logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-08 08:04:00+00:00,KXBTC15M-26JUL080415-15,62846.59,62842.17,0.545,11.0,0.258396,0.0,2026-07-08 07:53:51.707981+00:00,1.0151099192314734,0.25,0.6315508848974802,0.36844911510251976,0.0865508848974802,-0.0865508848974802,yes,0.0865508848974802,0.0,0.545,True,post
2026-07-04 03:18:29+00:00,KXBTC15M-26JUL032330-30,62526.95,62508.4,0.645,11.5,0.176394,0.0,2026-07-04 03:03:16.735019+00:00,1.0874810894844604,0.25,0.7315400911604557,0.2684599088395443,0.08654009116045569,-0.08654009116045569,yes,0.08654009116045569,0.0,0.645,False,post
2026-07-07 04:34:15+00:00,KXBTC15M-26JUL070045-45,63199.89,63226.99,0.365,10.7,0.218098,0.0,2026-07-07 04:24:06.643499+00:00,0.40300515949757515,0.25,0.4513720007447655,0.5486279992552345,0.08637200074476553,-0.08637200074476548,yes,0.08637200074476553,0.0,0.365,True,post
2026-05-27 00:49:21+00:00,KXBTC15M-26MAY262100-00,75900.08,75871.36,0.655,10.6,0.213731,1.0,2026-05-27 00:34:12.921435+00:00,2.353521226457379,0.25,0.7412650605867868,0.25873493941321324,0.08626506058678673,-0.08626506058678673,yes,0.08626506058678673,1.0,0.655,False,pre
2026-07-10 11:19:06+00:00,KXBTC15M-26JUL100730-30,64393.28,64413.35,0.385,10.9,0.172278,0.0,2026-07-10 11:03:54.470412+00:00,0.9578924013852513,0.25,0.47124819530795287,0.5287518046920472,0.08624819530795286,-0.0862481953079528,yes,0.08624819530795286,0.0,0.385,True,post
2026-07-05 04:08:06+00:00,KXBTC15M-26JUL050015-15,62702.37,62722.36,0.305,6.9,0.157324,1.0,2026-07-05 04:03:03.609368+00:00,1.475040695828007,0.25,0.39117611239053507,0.6088238876094649,0.08617611239053508,-0.08617611239053513,yes,0.08617611239053508,1.0,0.305,False,post
2026-06-02 02:04:36+00:00,KXBTC15M-26JUN012215-15,70486.64,70632.13,0.135,10.4,0.520105,0.0,2026-06-02 01:54:29.357883+00:00,0.9630052816412242,0.25,0.22113829959091064,0.7788617004090894,0.08613829959091063,-0.08613829959091057,yes,0.08613829959091063,0.0,0.135,True,pre
2026-07-06 06:19:03+00:00,KXBTC15M-26JUL060230-30,63020.76,63048.86,0.365,10.9,0.223428,0.0,2026-07-06 06:08:55.048670+00:00,0.6089762311285856,0.25,0.45112279991480864,0.5488772000851914,0.08612279991480865,-0.08612279991480865,yes,0.08612279991480865,0.0,0.365,True,post
2026-07-09 14:55:30+00:00,KXBTC15M-26JUL091100-00,62880.13,62882.88,0.505,4.5,0.761031,1.0,2026-07-09 14:50:25.524271+00:00,0.6887026257229534,0.25,0.5910942017674135,0.40890579823258655,0.08609420176741345,-0.08609420176741345,yes,0.08609420176741345,1.0,0.505,False,post
2026-07-07 21:02:57+00:00,KXBTC15M-26JUL071715-15,63734.38,63659.57,0.725,12.0,0.348721,1.0,2026-07-07 20:57:52.307898+00:00,0.8661898220392645,0.25,0.8109313559360439,0.18906864406395607,0.08593135593604395,-0.08593135593604395,yes,0.08593135593604395,1.0,0.725,False,post
2026-07-09 14:19:56+00:00,KXBTC15M-26JUL091030-30,62671.42,62890.92,0.105,10.1,0.843595,0.0,2026-07-09 14:09:47.833038+00:00,0.6651708176401445,0.25,0.19072710526844033,0.8092728947315597,0.08572710526844034,-0.0857271052684403,yes,0.08572710526844034,0.0,0.105,True,post
2026-07-01 21:18:32+00:00,KXBTC15M-26JUL011730-30,60388.52,60363.22,0.595,11.5,0.474278,1.0,2026-07-01 21:03:22.769130+00:00,1.0613264334364707,0.25,0.6806321236589509,0.31936787634104913,0.0856321236589509,-0.0856321236589509,yes,0.0856321236589509,1.0,0.595,False,post
2026-07-03 11:05:33+00:00,KXBTC15M-26JUL030715-15,61927.14,61859.39,0.775,9.4,0.251357,1.0,2026-07-03 10:55:24.168113+00:00,2.5984912316846756,0.25,0.8606178306474723,0.13938216935252767,0.0856178306474723,-0.0856178306474723,yes,0.0856178306474723,1.0,0.775,False,post
2026-05-27 12:16:44+00:00,KXBTC15M-26MAY270830-30,75481.79,75510.21,0.445,13.3,0.227726,1.0,2026-05-27 12:11:41.101740+00:00,1.7243361575734129,0.25,0.5305033161845022,0.4694966838154978,0.08550331618450219,-0.08550331618450213,yes,0.08550331618450219,1.0,0.445,False,pre
2026-07-05 03:52:54+00:00,KXBTC15M-26JUL050000-00,62722.29,62681.1,0.785,7.1,0.160708,1.0,2026-07-05 03:47:52.416647+00:00,1.1124034013915955,0.25,0.8704420049126578,0.12955799508734223,0.08544200491265774,-0.08544200491265774,yes,0.08544200491265774,1.0,0.785,False,post
2026-07-07 09:19:04+00:00,KXBTC15M-26JUL070530-30,63171.26,63189.54,0.44,10.9,0.192787,0.0,2026-07-07 09:03:49.620130+00:00,0.9786968178424897,0.25,0.5253934970211367,0.4746065029788633,0.08539349702113669,-0.08539349702113674,yes,0.08539349702113669,0.0,0.44,True,post
2026-06-01 18:19:55+00:00,KXBTC15M-26JUN011430-30,71313.83,71392.72,0.205,10.1,0.329659,1.0,2026-06-01 18:09:50.124332+00:00,0.9413598285807618,0.25,0.2903681683046332,0.7096318316953668,0.0853681683046332,-0.08536816830463323,yes,0.0853681683046332,1.0,0.205,False,pre
2026-07-02 22:50:52+00:00,KXBTC15M-26JUL021900-00,61442.97,61457.87,0.405,9.1,0.156997,0.0,2026-07-02 22:40:38.416452+00:00,1.0529340176391593,0.25,0.490332032017748,0.509667967982252,0.08533203201774797,-0.08533203201774797,yes,0.08533203201774797,0.0,0.405,True,post
2026-07-09 02:48:54+00:00,KXBTC15M-26JUL082300-00,61747.99,61802.69,0.265,11.1,0.438242,0.0,2026-07-09 02:38:41.038948+00:00,0.16169396086266546,0.16169396086266546,0.3503289852145067,0.6496710147854933,0.08532898521450671,-0.08532898521450671,yes,0.08532898521450671,0.0,0.265,True,post
2026-07-05 08:57:58+00:00,KXBTC15M-26JUL050500-00,62882.3,62895.17,0.225,2.0,0.144253,0.0,2026-07-05 08:52:54.506604+00:00,1.5705765354340382,0.25,0.3101876719723421,0.6898123280276579,0.08518767197234209,-0.08518767197234212,yes,0.08518767197234209,0.0,0.225,False,post
2026-07-03 19:26:01+00:00,KXBTC15M-26JUL031530-30,62140.03,62153.92,0.445,4.0,0.239662,1.0,2026-07-03 19:20:58.562448+00:00,1.0236270787486317,0.25,0.5301457267421193,0.46985427325788065,0.08514572674211934,-0.08514572674211929,yes,0.08514572674211934,1.0,0.445,False,post
2026-05-27 10:05:23+00:00,KXBTC15M-26MAY270615-15,75783.85,75805.3,0.365,9.6,0.147748,1.0,2026-05-27 09:50:14.009051+00:00,2.1004326987736213,0.25,0.4501297009920636,0.5498702990079364,0.08512970099206363,-0.08512970099206363,yes,0.08512970099206363,1.0,0.365,False,pre
2026-06-02 10:46:31+00:00,KXBTC15M-26JUN020700-00,69413.53,69382.11,0.625,13.5,0.320921,1.0,2026-06-02 10:41:27.398092+00:00,1.6501298494761603,0.25,0.7099654633562418,0.2900345366437582,0.08496546335624178,-0.08496546335624178,yes,0.08496546335624178,1.0,0.625,False,pre
2026-07-10 01:03:23+00:00,KXBTC15M-26JUL092115-15,62960.87,63057.94,0.155,11.6,0.379161,0.0,2026-07-10 00:53:14.016429+00:00,0.7733347184008519,0.25,0.2397842035070143,0.7602157964929857,0.0847842035070143,-0.08478420350701432,yes,0.0847842035070143,0.0,0.155,True,post
2026-05-26 20:03:42+00:00,KXBTC15M-26MAY261615-15,75919.26,75916.29,0.535,11.3,0.262431,1.0,2026-05-26 19:53:37.184569+00:00,0.8703417039729175,0.25,0.619697877817195,0.380302122182805,0.08469787781719496,-0.08469787781719496,yes,0.08469787781719496,1.0,0.535,False,pre
2026-07-02 13:33:03+00:00,KXBTC15M-26JUL020945-45,61674.9,61619.69,0.605,11.9,0.887808,1.0,2026-07-02 13:17:48.283993+00:00,1.6992816927530257,0.25,0.6894873471714585,0.31051265282854146,0.08448734717145856,-0.08448734717145856,yes,0.08448734717145856,1.0,0.605,False,post
2026-07-09 21:20:54+00:00,KXBTC15M-26JUL091730-30,63285.86,63279.6,0.565,9.1,0.238245,0.0,2026-07-09 21:03:02.647953+00:00,1.1008420591499153,0.25,0.6494013298024393,0.35059867019756075,0.0844013298024393,-0.0844013298024393,yes,0.0844013298024393,0.0,0.565,True,post
2026-07-03 06:31:25+00:00,KXBTC15M-26JUL030245-45,61696.37,61653.94,0.725,13.6,0.19761,0.0,2026-07-03 06:26:19.126600+00:00,1.440899682975064,0.25,0.8093420180096963,0.1906579819903037,0.08434201800969632,-0.08434201800969632,yes,0.08434201800969632,0.0,0.725,True,post
2026-06-02 12:47:50+00:00,KXBTC15M-26JUN020900-00,69032.28,69129.56,0.275,12.2,0.46032,0.0,2026-06-02 12:42:45.591723+00:00,0.757580794670654,0.25,0.35931991187529344,0.6406800881247066,0.08431991187529342,-0.08431991187529342,yes,0.08431991187529342,0.0,0.275,True,pre
2026-07-06 07:54:55+00:00,KXBTC15M-26JUL060400-00,63017.81,63041.9,0.275,5.1,0.193152,0.0,2026-07-06 07:49:52.080630+00:00,1.6191846429719061,0.25,0.3592880256900435,0.6407119743099565,0.08428802569004346,-0.08428802569004346,yes,0.08428802569004346,0.0,0.275,False,post
2026-07-09 12:17:57+00:00,KXBTC15M-26JUL090830-30,62688.44,62741.92,0.305,12.0,0.310114,0.0,2026-07-09 12:12:52.371100+00:00,1.4381428620892787,0.25,0.3892761439018364,0.6107238560981636,0.08427614390183641,-0.08427614390183646,yes,0.08427614390183641,0.0,0.305,True,post
2026-07-03 18:05:04+00:00,KXBTC15M-26JUL031415-15,62101.24,62138.21,0.345,9.9,0.275729,0.0,2026-07-03 17:54:56.814712+00:00,0.7569521603971979,0.25,0.4291432201342805,0.5708567798657195,0.08414322013428055,-0.08414322013428055,yes,0.08414322013428055,0.0,0.345,True,post
2026-07-05 23:02:40+00:00,KXBTC15M-26JUL051915-15,63734.21,63663.63,0.675,12.3,0.506233,1.0,2026-07-05 22:47:18.430445+00:00,1.5907338572690117,0.25,0.7590666587035708,0.24093334129642918,0.08406665870357077,-0.08406665870357077,yes,0.08406665870357077,1.0,0.675,False,post
2026-07-03 18:50:36+00:00,KXBTC15M-26JUL031500-00,62147.81,62173.98,0.375,9.4,0.225509,0.0,2026-07-03 18:35:26.985878+00:00,0.7947957666452071,0.25,0.458976318397847,0.541023681602153,0.08397631839784703,-0.08397631839784703,yes,0.08397631839784703,0.0,0.375,False,post
2026-05-26 21:49:35+00:00,KXBTC15M-26MAY261800-00,75922.81,75911.17,0.625,10.4,0.126977,0.0,2026-05-26 21:39:30.644460+00:00,1.4679231860639153,0.25,0.7089660032785815,0.2910339967214185,0.0839660032785815,-0.0839660032785815,yes,0.0839660032785815,0.0,0.625,True,pre
2026-07-03 11:46:08+00:00,KXBTC15M-26JUL030800-00,61841.79,61826.33,0.605,13.9,0.232806,1.0,2026-07-03 11:41:01.284649+00:00,2.141918650465493,0.25,0.6889628567932066,0.31103714320679343,0.08396285679320659,-0.08396285679320659,yes,0.08396285679320659,1.0,0.605,False,post
2026-07-08 02:54:05+00:00,KXBTC15M-26JUL072300-00,62885.21,62919.79,0.325,5.9,0.59426,1.0,2026-07-08 02:49:01.362309+00:00,0.1397555013002929,0.1397555013002929,0.40881120416312217,0.5911887958368778,0.08381120416312215,-0.08381120416312227,yes,0.08381120416312215,1.0,0.325,False,post
2026-05-27 13:32:34+00:00,KXBTC15M-26MAY270945-45,75022.15,75076.72,0.445,12.4,0.395799,0.0,2026-05-27 13:27:29.524483+00:00,0.5420510095569773,0.25,0.528789520631468,0.471210479368532,0.083789520631468,-0.08378952063146794,yes,0.083789520631468,0.0,0.445,True,pre
2026-07-08 08:34:29+00:00,KXBTC15M-26JUL080445-45,61997.09,62054.79,0.455,10.5,0.4578,0.0,2026-07-08 08:24:21.388956+00:00,0.40329509296219856,0.25,0.5384891847633058,0.46151081523669424,0.08348918476330575,-0.08348918476330569,yes,0.08348918476330575,0.0,0.455,True,post
2026-05-27 02:25:25+00:00,KXBTC15M-26MAY262230-30,75662.65,75707.97,0.14,4.6,0.224236,0.0,2026-05-27 02:20:22.505748+00:00,1.8772441118713288,0.25,0.22341989217480324,0.7765801078251968,0.08341989217480322,-0.08341989217480317,yes,0.08341989217480322,0.0,0.14,True,pre
2026-07-04 08:18:14+00:00,KXBTC15M-26JUL040430-30,62470.4,62484.19,0.435,11.8,0.123872,1.0,2026-07-04 08:08:04.420682+00:00,2.1010281827300057,0.25,0.5183520124710214,0.48164798752897864,0.08335201247102136,-0.08335201247102131,yes,0.08335201247102136,1.0,0.435,False,post
2026-07-08 07:23:20+00:00,KXBTC15M-26JUL080330-30,62651.82,62689.93,0.265,6.7,0.256856,1.0,2026-07-08 07:18:14.953145+00:00,0.9609081185170798,0.25,0.34832159840813715,0.6516784015918629,0.08332159840813713,-0.08332159840813713,yes,0.08332159840813713,1.0,0.265,False,post
2026-07-04 06:16:11+00:00,KXBTC15M-26JUL040230-30,62383.85,62400.52,0.415,13.8,0.134389,0.0,2026-07-04 06:11:07.657815+00:00,1.5782318085029023,0.25,0.4982112465027586,0.5017887534972414,0.08321124650275863,-0.08321124650275857,yes,0.08321124650275863,0.0,0.415,True,post
2026-05-27 22:46:08+00:00,KXBTC15M-26MAY271900-00,74540.12,74523.69,0.575,13.9,0.360517,0.0,2026-05-27 22:41:04.850737+00:00,0.529409984875545,0.25,0.6578950779538936,0.34210492204610643,0.08289507795389361,-0.08289507795389361,yes,0.08289507795389361,0.0,0.575,True,pre
2026-07-03 12:16:33+00:00,KXBTC15M-26JUL030830-30,62069.41,62063.01,0.555,13.4,0.293207,0.0,2026-07-03 12:06:24.625998+00:00,1.5304995550124978,0.25,0.6378917809289232,0.3621082190710768,0.08289178092892313,-0.08289178092892313,yes,0.08289178092892313,0.0,0.555,True,post
2026-07-01 20:07:40+00:00,KXBTC15M-26JUL011615-15,59909.61,59973.66,0.195,7.3,0.356688,0.0,2026-07-01 20:02:36.990944+00:00,0.4012618647712206,0.25,0.27785189862478527,0.7221481013752147,0.08285189862478526,-0.08285189862478526,yes,0.08285189862478526,0.0,0.195,True,post
2026-05-26 13:03:22+00:00,KXBTC15M-26MAY260915-15,77020.96,77046.16,0.375,11.6,0.153236,0.0,2026-05-26 12:53:15.921399+00:00,0.9355275470182545,0.25,0.4578487577393143,0.5421512422606857,0.08284875773931433,-0.08284875773931433,yes,0.08284875773931433,0.0,0.375,False,pre
2026-05-26 04:04:53+00:00,KXBTC15M-26MAY260015-15,76556.78,76587.53,0.315,10.1,0.15994,0.0,2026-05-26 04:04:31.398028+00:00,0.9446190978659162,0.25,0.39739055927158995,0.60260944072841,0.08239055927158995,-0.08239055927159,yes,0.08239055927158995,0.0,0.315,False,pre
2026-06-02 06:33:52+00:00,KXBTC15M-26JUN020245-45,70218.92,70270.05,0.335,11.1,0.296537,0.0,2026-06-02 06:23:46.231096+00:00,0.5573112552539656,0.25,0.417380866888273,0.582619133111727,0.08238086688827301,-0.08238086688827306,yes,0.08238086688827301,0.0,0.335,True,pre
2026-05-26 13:33:40+00:00,KXBTC15M-26MAY260945-45,76673.62,76727.58,0.385,11.3,0.342466,1.0,2026-05-26 13:23:34.647285+00:00,0.5942930198053131,0.25,0.46737237935932086,0.5326276206406791,0.08237237935932085,-0.08237237935932085,yes,0.08237237935932085,1.0,0.385,False,pre
2026-07-05 23:48:24+00:00,KXBTC15M-26JUL052000-00,63546.61,63661.52,0.115,11.6,0.402116,0.0,2026-07-05 23:38:13.610136+00:00,0.9783717689536733,0.25,0.1971190208542643,0.8028809791457356,0.0821190208542643,-0.08211902085426437,yes,0.0821190208542643,0.0,0.115,True,post
2026-07-08 04:20:21+00:00,KXBTC15M-26JUL080030-30,62772.24,62753.54,0.615,9.6,0.283497,1.0,2026-07-08 04:10:12.945717+00:00,0.2415507578637566,0.2415507578637566,0.6969997990574877,0.30300020094251234,0.08199979905748767,-0.08199979905748767,yes,0.08199979905748767,1.0,0.615,False,post
2026-05-27 14:18:04+00:00,KXBTC15M-26MAY271030-30,74907.32,74887.94,0.575,11.9,0.473555,0.0,2026-05-27 14:02:54.367558+00:00,0.6035771146416169,0.25,0.6569689171024305,0.34303108289756945,0.0819689171024306,-0.0819689171024306,yes,0.0819689171024306,0.0,0.575,True,pre
2026-07-09 12:38:16+00:00,KXBTC15M-26JUL090845-45,62882.52,62740.41,0.825,6.7,0.429239,0.0,2026-07-09 12:33:11.620638+00:00,1.4228653559749451,0.25,0.9069666841701021,0.09303331582989793,0.08196668417010211,-0.08196668417010211,yes,0.08196668417010211,0.0,0.825,True,post
2026-07-02 06:36:28+00:00,KXBTC15M-26JUL020245-45,60534.06,60410.8,0.845,8.5,0.276681,1.0,2026-07-02 06:31:22.448911+00:00,0.5409430103951532,0.25,0.9268767885607252,0.0731232114392748,0.08187678856072522,-0.08187678856072522,yes,0.08187678856072522,1.0,0.845,False,post
2026-07-06 16:32:51+00:00,KXBTC15M-26JUL061245-45,63488.16,63444.79,0.585,12.1,1.01302,1.0,2026-07-06 16:22:42.252456+00:00,0.6700218179888434,0.25,0.6668605013668235,0.3331394986331765,0.08186050136682355,-0.08186050136682355,yes,0.08186050136682355,1.0,0.585,False,post
2026-06-02 07:09:14+00:00,KXBTC15M-26JUN020315-15,69885.18,70008.12,0.225,5.8,0.70195,0.0,2026-06-02 07:04:12.010118+00:00,0.7080522862081864,0.25,0.30683721122126695,0.693162788778733,0.08183721122126694,-0.08183721122126697,yes,0.08183721122126694,0.0,0.225,True,pre
2026-07-02 21:19:21+00:00,KXBTC15M-26JUL021730-30,61477.17,61462.3,0.595,10.6,0.323921,1.0,2026-07-02 21:09:12.823722+00:00,0.9308932618243124,0.25,0.6765159177262872,0.32348408227371284,0.08151591772628719,-0.08151591772628719,yes,0.08151591772628719,1.0,0.595,False,post
2026-06-01 17:55:33+00:00,KXBTC15M-26JUN011400-00,71622.14,71615.95,0.555,4.4,0.460998,0.0,2026-06-01 17:50:31.573566+00:00,0.8999374084733271,0.25,0.6364548272594766,0.36354517274052345,0.0814548272594765,-0.0814548272594765,yes,0.0814548272594765,0.0,0.555,False,pre
2026-07-03 13:32:47+00:00,KXBTC15M-26JUL030945-45,61995.31,62036.36,0.445,12.2,0.290496,1.0,2026-07-03 13:27:41.723202+00:00,1.6487528184148013,0.25,0.52637885478783,0.47362114521217,0.08137885478782997,-0.08137885478782991,yes,0.08137885478782997,1.0,0.445,False,post
2026-06-02 08:19:58+00:00,KXBTC15M-26JUN020430-30,69865.4,69963.61,0.175,10.0,0.376907,0.0,2026-06-02 08:09:52.221906+00:00,0.7586232547875407,0.25,0.25627208695919,0.74372791304081,0.08127208695919003,-0.08127208695918997,yes,0.08127208695919003,0.0,0.175,True,pre
2026-07-09 10:20:59+00:00,KXBTC15M-26JUL090630-30,62913.16,62946.69,0.455,9.0,0.197912,0.0,2026-07-09 10:10:50.527726+00:00,1.3749099253761041,0.25,0.5362427764408274,0.4637572235591726,0.08124277644082739,-0.08124277644082734,yes,0.08124277644082739,0.0,0.455,True,post
2026-07-02 11:05:41+00:00,KXBTC15M-26JUL020715-15,61195.98,61195.19,0.525,9.3,0.364012,1.0,2026-07-02 10:50:25.053854+00:00,1.1474747377977006,0.25,0.6061411591915637,0.39385884080843625,0.08114115919156373,-0.08114115919156373,yes,0.08114115919156373,1.0,0.525,False,post
2026-05-26 19:48:34+00:00,KXBTC15M-26MAY261600-00,75866.69,75907.98,0.36,11.4,0.23212,1.0,2026-05-26 19:33:27.670509+00:00,0.6173419308341421,0.25,0.44093024754443355,0.5590697524555664,0.08093024754443356,-0.08093024754443356,yes,0.08093024754443356,1.0,0.36,False,pre
2026-07-09 00:21:24+00:00,KXBTC15M-26JUL082030-30,62154.26,62205.61,0.175,8.6,0.237763,0.0,2026-07-09 00:16:17.533749+00:00,0.5954932966628509,0.25,0.2557400295126484,0.7442599704873516,0.08074002951264841,-0.08074002951264836,yes,0.08074002951264841,0.0,0.175,True,post
2026-06-01 18:55:16+00:00,KXBTC15M-26JUN011500-00,71459.19,71452.97,0.56,4.7,0.395211,0.0,2026-06-01 18:50:13.103688+00:00,1.001845516699634,0.25,0.6407285356185007,0.35927146438149926,0.08072853561850069,-0.08072853561850069,yes,0.08072853561850069,0.0,0.56,False,pre
2026-05-26 05:33:39+00:00,KXBTC15M-26MAY260145-45,76807.41,76793.78,0.65,11.3,0.115781,1.0,2026-05-26 05:18:31.484740+00:00,2.4984325013059534,0.25,0.7304630408806985,0.26953695911930153,0.08046304088069844,-0.08046304088069844,yes,0.08046304088069844,1.0,0.65,False,pre
2026-07-02 16:05:34+00:00,KXBTC15M-26JUL021215-15,61589.44,61559.64,0.595,9.4,0.710645,1.0,2026-07-02 15:55:25.108162+00:00,0.7826122603663241,0.25,0.6754620637058091,0.3245379362941909,0.0804620637058091,-0.0804620637058091,yes,0.0804620637058091,1.0,0.595,True,post
2026-07-03 05:22:18+00:00,KXBTC15M-26JUL030130-30,61526.83,61469.71,0.775,7.7,0.259347,1.0,2026-07-03 05:17:15.857891+00:00,1.6196232557754613,0.25,0.8554356755669639,0.14456432443303613,0.08043567556696385,-0.08043567556696385,yes,0.08043567556696385,1.0,0.775,False,post
2026-07-06 06:08:55+00:00,KXBTC15M-26JUL060215-15,63022.15,63058.9,0.235,6.1,0.228997,0.0,2026-07-06 06:03:50.775855+00:00,0.4860925564835889,0.25,0.31527156879073726,0.6847284312092627,0.08027156879073727,-0.08027156879073727,yes,0.08027156879073727,0.0,0.235,False,post
2026-05-27 19:04:12+00:00,KXBTC15M-26MAY271515-15,74884.55,74876.47,0.585,10.8,0.178898,1.0,2026-05-27 18:54:06.848067+00:00,1.072996577421646,0.25,0.6652180424544005,0.3347819575455995,0.08021804245440056,-0.08021804245440056,yes,0.08021804245440056,1.0,0.585,False,pre
2026-07-02 22:05:03+00:00,KXBTC15M-26JUL021815-15,61466.32,61518.74,0.185,9.9,0.232498,0.0,2026-07-02 21:54:51.964158+00:00,1.1363818842454245,0.25,0.2651027799675531,0.7348972200324468,0.0801027799675531,-0.0801027799675531,yes,0.0801027799675531,0.0,0.185,False,post
2026-07-05 12:31:21+00:00,KXBTC15M-26JUL050845-45,62684.26,62684.84,0.675,13.6,0.190658,0.0,2026-07-05 12:16:08.216497+00:00,1.670299093112146,0.25,0.595012975653411,0.40498702434658895,-0.079987024346589,0.079987024346589,no,0.079987024346589,1.0,0.32499999999999996,True,post
2026-07-06 13:50:14+00:00,KXBTC15M-26JUL061000-00,61836.35,61572.71,0.9085,9.8,0.978572,1.0,2026-07-06 13:35:02.615775+00:00,-1.5270937107963218,-0.25,0.8285964459425292,0.17140355405747076,-0.07990355405747074,0.07990355405747074,no,0.07990355405747074,0.0,0.09150000000000003,True,post
2026-05-26 05:08:25+00:00,KXBTC15M-26MAY260115-15,76705.76,76676.3,0.765,6.6,0.126376,1.0,2026-05-26 05:03:23.515169+00:00,2.205226008171962,0.25,0.8448749364221058,0.15512506357789424,0.07987493642210575,-0.07987493642210575,yes,0.07987493642210575,1.0,0.765,False,pre
2026-07-06 23:19:24+00:00,KXBTC15M-26JUL061930-30,64129.98,64227.28,0.135,10.6,0.359257,0.0,2026-07-06 23:04:11.820958+00:00,0.534276372998486,0.25,0.21482292197799718,0.7851770780220029,0.07982292197799717,-0.07982292197799712,yes,0.07982292197799717,0.0,0.135,True,post
2026-07-10 15:53:05+00:00,KXBTC15M-26JUL101200-00,63948.35,63911.97,0.625,6.9,0.641993,1.0,2026-07-10 15:42:55.477761+00:00,0.3081506111706075,0.25,0.7047582334583453,0.2952417665416547,0.07975823345834532,-0.07975823345834532,yes,0.07975823345834532,1.0,0.625,False,post
