logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-06-02 10:06:06+00:00,KXBTC15M-26JUN020615-15,69415.21,69321.26,0.83,8.9,0.29192,1.0,2026-06-02 10:01:03.888281+00:00,1.2135260095453342,0.15,0.8766530512378081,0.12334694876219188,0.04665305123780816,-0.04665305123780816,yes,0.04665305123780816,1.0,0.83,False,pre
2026-06-01 22:03:52+00:00,KXBTC15M-26JUN011815-15,70833.61,70962.09,0.175,11.1,0.445404,0.0,2026-06-01 21:48:43.818455+00:00,0.5691852308006334,0.15,0.22161681633782948,0.7783831836621705,0.04661681633782949,-0.046616816337829436,yes,0.04661681633782949,0.0,0.175,True,pre
2026-07-09 12:17:57+00:00,KXBTC15M-26JUL090830-30,62688.44,62741.92,0.305,12.0,0.310114,0.0,2026-07-09 12:12:52.371100+00:00,1.4381428620892787,0.15,0.35152514296362797,0.6484748570363721,0.046525142963627975,-0.046525142963627975,yes,0.046525142963627975,0.0,0.305,True,post
2026-07-06 05:48:33+00:00,KXBTC15M-26JUL060200-00,63029.37,63083.31,0.27,11.4,0.279637,0.0,2026-07-06 05:38:24.340957+00:00,0.22142452307403726,0.15,0.31649006399511215,0.6835099360048879,0.04649006399511213,-0.04649006399511213,yes,0.04649006399511213,0.0,0.27,False,post
2026-05-26 05:33:39+00:00,KXBTC15M-26MAY260145-45,76807.41,76793.78,0.65,11.3,0.115781,1.0,2026-05-26 05:18:31.484740+00:00,2.4984325013059534,0.15,0.6964488122815167,0.30355118771848333,0.04644881228151665,-0.04644881228151665,yes,0.04644881228151665,1.0,0.65,False,pre
2026-07-08 08:49:46+00:00,KXBTC15M-26JUL080500-00,62176.51,61977.25,0.855,10.2,0.549459,0.0,2026-07-08 08:39:35.361731+00:00,0.354715098081019,0.15,0.9012421525694327,0.09875784743056726,0.04624215256943276,-0.04624215256943276,yes,0.04624215256943276,0.0,0.855,True,post
2026-05-26 20:03:42+00:00,KXBTC15M-26MAY261615-15,75919.26,75916.29,0.535,11.3,0.262431,1.0,2026-05-26 19:53:37.184569+00:00,0.8703417039729175,0.15,0.5810918186636918,0.41890818133630825,0.04609181866369172,-0.04609181866369172,yes,0.04609181866369172,1.0,0.535,False,pre
2026-07-02 03:18:27+00:00,KXBTC15M-26JUL012330-30,60336.67,60411.44,0.185,11.5,0.306021,1.0,2026-07-02 03:08:19.774915+00:00,1.070492779469296,0.15,0.2310890440732784,0.7689109559267215,0.04608904407327841,-0.04608904407327841,yes,0.04608904407327841,1.0,0.185,True,post
2026-05-27 10:05:23+00:00,KXBTC15M-26MAY270615-15,75783.85,75805.3,0.365,9.6,0.147748,1.0,2026-05-27 09:50:14.009051+00:00,2.1004326987736213,0.15,0.4108598563103173,0.5891401436896827,0.045859856310317304,-0.045859856310317304,yes,0.045859856310317304,1.0,0.365,False,pre
2026-07-07 13:33:05+00:00,KXBTC15M-26JUL070945-45,63149.29,63041.07,0.755,11.9,0.51308,1.0,2026-07-07 13:27:58.543672+00:00,0.5289626974239517,0.15,0.800817886280411,0.19918211371958905,0.04581788628041095,-0.04581788628041095,yes,0.04581788628041095,1.0,0.755,True,post
2026-05-26 14:19:09+00:00,KXBTC15M-26MAY261030-30,77494.52,77281.79,0.845,10.8,0.493807,1.0,2026-05-26 14:04:00.747690+00:00,0.6271677777450634,0.15,0.890796770248032,0.10920322975196795,0.04579677024803208,-0.04579677024803208,yes,0.04579677024803208,1.0,0.845,False,pre
2026-05-27 12:16:44+00:00,KXBTC15M-26MAY270830-30,75481.79,75510.21,0.445,13.3,0.227726,1.0,2026-05-27 12:11:41.101740+00:00,1.7243361575734129,0.15,0.4906397295184644,0.5093602704815356,0.0456397295184644,-0.04563972951846429,yes,0.0456397295184644,1.0,0.445,False,pre
2026-07-06 20:01:09+00:00,KXBTC15M-26JUL061615-15,63656.3,63690.51,0.425,13.9,0.308361,0.0,2026-07-06 19:55:59.632190+00:00,0.2260127328850597,0.15,0.47061967938930555,0.5293803206106944,0.045619679389305556,-0.045619679389305556,yes,0.045619679389305556,0.0,0.425,True,post
2026-05-27 20:04:44+00:00,KXBTC15M-26MAY271615-15,75038.76,74925.39,0.865,10.3,0.241964,1.0,2026-05-27 19:49:36.856177+00:00,1.9051188540669046,0.15,0.9105948904491388,0.08940510955086123,0.04559489044913878,-0.04559489044913878,yes,0.04559489044913878,1.0,0.865,False,pre
2026-07-02 22:50:52+00:00,KXBTC15M-26JUL021900-00,61442.97,61457.87,0.405,9.1,0.156997,0.0,2026-07-02 22:40:38.416452+00:00,1.0529340176391593,0.15,0.4505640613419385,0.5494359386580615,0.04556406134193847,-0.04556406134193847,yes,0.04556406134193847,0.0,0.405,True,post
2026-07-07 09:19:04+00:00,KXBTC15M-26JUL070530-30,63171.26,63189.54,0.44,10.9,0.192787,0.0,2026-07-07 09:03:49.620130+00:00,0.9786968178424897,0.15,0.4855196216923217,0.5144803783076783,0.04551962169232171,-0.04551962169232171,yes,0.04551962169232171,0.0,0.44,True,post
2026-07-08 04:35:35+00:00,KXBTC15M-26JUL080045-45,62755.96,62826.21,0.185,9.4,0.303616,0.0,2026-07-08 04:25:25.220565+00:00,0.3171526557147467,0.15,0.23040513380163358,0.7695948661983665,0.04540513380163358,-0.04540513380163347,yes,0.04540513380163358,0.0,0.185,True,post
2026-07-05 03:32:42+00:00,KXBTC15M-26JUL042345-45,62669.94,62615.18,0.805,12.3,0.191236,1.0,2026-07-05 03:27:37.651104+00:00,0.8864413866525651,0.15,0.8502874841815382,0.1497125158184618,0.04528748418153816,-0.04528748418153816,yes,0.04528748418153816,1.0,0.805,False,post
2026-07-03 19:26:01+00:00,KXBTC15M-26JUL031530-30,62140.03,62153.92,0.445,4.0,0.239662,1.0,2026-07-03 19:20:58.562448+00:00,1.0236270787486317,0.15,0.49028120606289555,0.5097187939371044,0.04528120606289554,-0.04528120606289554,yes,0.04528120606289554,1.0,0.445,False,post
2026-05-26 13:38:43+00:00,KXBTC15M-26MAY260945-45,76801.91,76727.58,0.765,6.3,0.377421,1.0,2026-05-26 13:33:40.493059+00:00,0.606072250081205,0.15,0.8102625140322102,0.18973748596778983,0.045262514032210155,-0.045262514032210155,yes,0.045262514032210155,1.0,0.765,False,pre
2026-07-03 00:22:27+00:00,KXBTC15M-26JUL022030-30,61322.58,61367.43,0.235,7.5,0.257497,0.0,2026-07-03 00:17:23.692026+00:00,1.3337273746969776,0.15,0.2801407436411225,0.7198592563588775,0.04514074364112253,-0.04514074364112253,yes,0.04514074364112253,0.0,0.235,True,post
2026-05-26 14:49:28+00:00,KXBTC15M-26MAY261100-00,76883.14,76751.38,0.765,10.5,0.930229,1.0,2026-05-26 14:39:21.263924+00:00,0.010368822176681808,0.010368822176681808,0.7198599168052394,0.2801400831947606,-0.045140083194760594,0.045140083194760594,no,0.045140083194760594,0.0,0.235,True,pre
2026-07-06 08:20:21+00:00,KXBTC15M-26JUL060430-30,62998.27,62989.95,0.705,9.6,0.230192,1.0,2026-07-06 08:10:08.909085+00:00,1.4054114276870011,0.15,0.6599178896664696,0.3400821103335304,-0.04508211033353038,0.04508211033353038,no,0.04508211033353038,0.0,0.29500000000000004,True,post
2026-07-02 21:19:21+00:00,KXBTC15M-26JUL021730-30,61477.17,61462.3,0.595,10.6,0.323921,1.0,2026-07-02 21:09:12.823722+00:00,0.9308932618243124,0.15,0.6398201542067512,0.3601798457932488,0.04482015420675123,-0.04482015420675123,yes,0.04482015420675123,1.0,0.595,False,post
2026-07-03 12:16:33+00:00,KXBTC15M-26JUL030830-30,62069.41,62063.01,0.555,13.4,0.293207,0.0,2026-07-03 12:06:24.625998+00:00,1.5304995550124978,0.15,0.5997999263200322,0.4002000736799678,0.04479992632003216,-0.04479992632003216,yes,0.04479992632003216,0.0,0.555,True,post
2026-07-06 16:32:51+00:00,KXBTC15M-26JUL061245-45,63488.16,63444.79,0.585,12.1,1.01302,1.0,2026-07-06 16:22:42.252456+00:00,0.6700218179888434,0.15,0.6297761222796958,0.3702238777203042,0.04477612227969585,-0.04477612227969585,yes,0.04477612227969585,1.0,0.585,False,post
2026-07-10 05:32:20+00:00,KXBTC15M-26JUL100145-45,63967.52,63932.41,0.73,12.7,0.189729,1.0,2026-07-10 05:27:14.521013+00:00,0.6075414400219856,0.15,0.7746192889780976,0.22538071102190238,0.04461928897809764,-0.04461928897809764,yes,0.04461928897809764,1.0,0.73,False,post
2026-07-09 09:40:16+00:00,KXBTC15M-26JUL090545-45,62920.96,62869.57,0.855,4.7,0.211852,0.0,2026-07-09 09:35:12.028503+00:00,1.3694824483754389,0.15,0.8995680555427794,0.10043194445722059,0.04456805554277943,-0.04456805554277943,yes,0.04456805554277943,0.0,0.855,True,post
2026-05-27 14:18:04+00:00,KXBTC15M-26MAY271030-30,74907.32,74887.94,0.575,11.9,0.473555,0.0,2026-05-27 14:02:54.367558+00:00,0.6035771146416169,0.15,0.6195140444337952,0.3804859555662048,0.04451404443379525,-0.04451404443379525,yes,0.04451404443379525,0.0,0.575,True,pre
2026-07-07 14:39:12+00:00,KXBTC15M-26JUL071045-45,62798.22,63069.79,0.099,5.8,1.180073,0.0,2026-07-07 14:34:08.678525+00:00,0.3195307139293824,0.15,0.1433893413293733,0.8566106586706267,0.044389341329373305,-0.04438934132937333,yes,0.044389341329373305,0.0,0.099,True,post
2026-05-26 04:04:53+00:00,KXBTC15M-26MAY260015-15,76556.78,76587.53,0.315,10.1,0.15994,0.0,2026-05-26 04:04:31.398028+00:00,0.9446190978659162,0.15,0.35938350096908944,0.6406164990309106,0.04438350096908944,-0.044383500969089495,yes,0.04438350096908944,0.0,0.315,False,pre
2026-07-10 15:17:32+00:00,KXBTC15M-26JUL101130-30,64073.42,63942.07,0.855,12.5,0.907965,1.0,2026-07-10 15:12:27.635590+00:00,0.3249055412627631,0.15,0.8106221096900936,0.18937789030990637,-0.044377890309906354,0.044377890309906354,no,0.044377890309906354,0.0,0.14500000000000002,True,post
2026-07-10 15:53:05+00:00,KXBTC15M-26JUL101200-00,63948.35,63911.97,0.625,6.9,0.641993,1.0,2026-07-10 15:42:55.477761+00:00,0.3081506111706075,0.15,0.6693559547430257,0.33064404525697433,0.04435595474302567,-0.04435595474302567,yes,0.04435595474302567,1.0,0.625,False,post
2026-07-10 01:49:07+00:00,KXBTC15M-26JUL092200-00,63806.28,63347.18,0.895,10.9,0.892542,1.0,2026-07-10 01:38:58.339904+00:00,0.9806738213828292,0.15,0.9391381000435547,0.06086189995644531,0.04413810004355467,-0.04413810004355467,yes,0.04413810004355467,1.0,0.895,False,post
2026-05-26 12:33:01+00:00,KXBTC15M-26MAY260845-45,76980.09,76920.21,0.725,12.0,0.288429,1.0,2026-05-26 12:17:52.990183+00:00,0.7545890633228993,0.15,0.7690538340892991,0.23094616591070094,0.04405383408929908,-0.04405383408929908,yes,0.04405383408929908,1.0,0.725,False,pre
2026-05-27 13:32:34+00:00,KXBTC15M-26MAY270945-45,75022.15,75076.72,0.445,12.4,0.395799,0.0,2026-05-27 13:27:29.524483+00:00,0.5420510095569773,0.15,0.4889217504257832,0.5110782495742168,0.04392175042578317,-0.04392175042578317,yes,0.04392175042578317,0.0,0.445,True,pre
2026-07-07 10:04:43+00:00,KXBTC15M-26JUL070615-15,63376.51,63207.11,0.9175,10.3,0.259659,1.0,2026-07-07 09:54:33.791124+00:00,1.3032598042194077,0.15,0.9613789751842166,0.038621024815783445,0.04387897518421657,-0.04387897518421657,yes,0.04387897518421657,1.0,0.9175,False,post
2026-06-02 06:33:52+00:00,KXBTC15M-26JUN020245-45,70218.92,70270.05,0.335,11.1,0.296537,0.0,2026-06-02 06:23:46.231096+00:00,0.5573112552539656,0.15,0.3788135064179375,0.6211864935820626,0.043813506417937464,-0.043813506417937464,yes,0.043813506417937464,0.0,0.335,True,pre
2026-06-02 02:55:06+00:00,KXBTC15M-26JUN012300-00,70573.24,70504.4,0.895,4.9,0.550472,1.0,2026-06-02 02:50:04.434243+00:00,0.7167954065765831,0.15,0.8512521709948901,0.14874782900510986,-0.04374782900510987,0.04374782900510987,no,0.04374782900510987,0.0,0.10499999999999998,True,pre
2026-07-02 20:53:58+00:00,KXBTC15M-26JUL021700-00,61361.86,61301.35,0.795,6.0,0.335822,1.0,2026-07-02 20:48:55.032172+00:00,0.5337721521475117,0.15,0.8387447528723021,0.1612552471276979,0.04374475287230206,-0.04374475287230206,yes,0.04374475287230206,1.0,0.795,False,post
2026-07-02 16:05:34+00:00,KXBTC15M-26JUL021215-15,61589.44,61559.64,0.595,9.4,0.710645,1.0,2026-07-02 15:55:25.108162+00:00,0.7826122603663241,0.15,0.6387225770830822,0.3612774229169178,0.04372257708308225,-0.04372257708308225,yes,0.04372257708308225,1.0,0.595,True,post
2026-07-02 19:18:43+00:00,KXBTC15M-26JUL021530-30,61480.39,61603.57,0.0585,11.3,0.357519,0.0,2026-07-02 19:08:34.782799+00:00,0.614823279553254,0.15,0.10215884424870725,0.8978411557512928,0.043658844248707245,-0.04365884424870725,yes,0.043658844248707245,0.0,0.0585,True,post
2026-07-08 08:34:29+00:00,KXBTC15M-26JUL080445-45,61997.09,62054.79,0.455,10.5,0.4578,0.0,2026-07-08 08:24:21.388956+00:00,0.40329509296219856,0.15,0.49865486426175887,0.5013451357382411,0.04365486426175885,-0.0436548642617588,yes,0.04365486426175885,0.0,0.455,True,post
2026-07-04 08:18:14+00:00,KXBTC15M-26JUL040430-30,62470.4,62484.19,0.435,11.8,0.123872,1.0,2026-07-04 08:08:04.420682+00:00,2.1010281827300057,0.15,0.4784747167001231,0.5215252832998769,0.043474716700123095,-0.04347471670012304,yes,0.043474716700123095,1.0,0.435,False,post
2026-05-26 13:03:22+00:00,KXBTC15M-26MAY260915-15,77020.96,77046.16,0.375,11.6,0.153236,0.0,2026-05-26 12:53:15.921399+00:00,0.9355275470182545,0.15,0.4184521464063194,0.5815478535936807,0.04345214640631939,-0.043452146406319336,yes,0.04345214640631939,0.0,0.375,False,pre
2026-07-04 06:16:11+00:00,KXBTC15M-26JUL040230-30,62383.85,62400.52,0.415,13.8,0.134389,0.0,2026-07-04 06:11:07.657815+00:00,1.5782318085029023,0.15,0.4583927296272716,0.5416072703727284,0.04339272962727164,-0.04339272962727159,yes,0.04339272962727164,0.0,0.415,True,post
2026-07-08 09:35:42+00:00,KXBTC15M-26JUL080545-45,62073.09,61868.82,0.895,9.3,0.446561,1.0,2026-07-08 09:25:33.284448+00:00,0.14847766286119024,0.14847766286119024,0.9383758035800956,0.061624196419904353,0.04337580358009563,-0.04337580358009563,yes,0.04337580358009563,1.0,0.895,False,post
2026-06-01 17:55:33+00:00,KXBTC15M-26JUN011400-00,71622.14,71615.95,0.555,4.4,0.460998,0.0,2026-06-01 17:50:31.573566+00:00,0.8999374084733271,0.15,0.5983190756152418,0.4016809243847582,0.04331907561524173,-0.04331907561524173,yes,0.04331907561524173,0.0,0.555,False,pre
2026-07-05 07:51:58+00:00,KXBTC15M-26JUL050400-00,62933.55,62870.71,0.885,8.0,0.161051,1.0,2026-07-05 07:46:54.712391+00:00,2.470051645873341,0.15,0.9282617243311189,0.07173827566888114,0.043261724331118856,-0.043261724331118856,yes,0.043261724331118856,1.0,0.885,False,post
2026-07-03 14:08:18+00:00,KXBTC15M-26JUL031015-15,61950.09,62064.56,0.145,6.7,0.52066,0.0,2026-07-03 14:03:15.400107+00:00,0.9887238285588138,0.15,0.18823741010932804,0.811762589890672,0.04323741010932805,-0.04323741010932802,yes,0.04323741010932805,0.0,0.145,True,post
2026-05-26 15:34:57+00:00,KXBTC15M-26MAY261145-45,76356.67,76576.51,0.125,10.1,0.659209,0.0,2026-05-26 15:24:50.030713+00:00,0.12907284356286572,0.12907284356286572,0.16811777649026738,0.8318822235097326,0.04311777649026738,-0.04311777649026738,yes,0.04311777649026738,0.0,0.125,True,pre
2026-05-27 19:04:12+00:00,KXBTC15M-26MAY271515-15,74884.55,74876.47,0.585,10.8,0.178898,1.0,2026-05-27 18:54:06.848067+00:00,1.072996577421646,0.15,0.6280702190162781,0.37192978098372187,0.043070219016278166,-0.043070219016278166,yes,0.043070219016278166,1.0,0.585,False,pre
2026-07-06 11:38:20+00:00,KXBTC15M-26JUL060745-45,62869.76,62829.37,0.825,6.7,0.174151,1.0,2026-07-06 11:33:15.857660+00:00,1.9584236748073827,0.15,0.8680024889868609,0.13199751101313906,0.04300248898686099,-0.04300248898686099,yes,0.04300248898686099,1.0,0.825,False,post
2026-05-27 05:47:43+00:00,KXBTC15M-26MAY270200-00,75558.15,75518.13,0.705,12.3,0.226636,1.0,2026-05-27 05:37:36.041060+00:00,2.210933860998526,0.15,0.7479255397522552,0.2520744602477448,0.042925539752255215,-0.042925539752255215,yes,0.042925539752255215,1.0,0.705,False,pre
2026-07-07 12:32:03+00:00,KXBTC15M-26JUL070845-45,63514.67,63657.55,0.145,12.9,0.455139,0.0,2026-07-07 12:26:57.033861+00:00,1.9754334448500082,0.15,0.1878832466401239,0.8121167533598761,0.04288324664012391,-0.042883246640123884,yes,0.04288324664012391,0.0,0.145,True,post
2026-07-04 10:10:21+00:00,KXBTC15M-26JUL040615-15,62412.34,62439.88,0.115,4.7,0.137238,0.0,2026-07-04 10:05:16.202456+00:00,1.2761332755558203,0.15,0.1578625140826847,0.8421374859173153,0.0428625140826847,-0.04286251408268471,yes,0.0428625140826847,0.0,0.115,False,post
2026-07-05 09:18:18+00:00,KXBTC15M-26JUL050530-30,62815.36,62838.6,0.285,11.7,0.119614,0.0,2026-07-05 09:08:09.886791+00:00,1.5323071167726394,0.15,0.32784872011680233,0.6721512798831977,0.04284872011680235,-0.04284872011680241,yes,0.04284872011680235,0.0,0.285,True,post
2026-07-03 05:07:05+00:00,KXBTC15M-26JUL030115-15,61469.86,61387.31,0.865,7.9,0.257713,1.0,2026-07-03 05:02:02.199584+00:00,1.5750845150887345,0.15,0.9077748576991275,0.09222514230087253,0.04277485769912748,-0.04277485769912748,yes,0.04277485769912748,1.0,0.865,False,post
2026-07-03 00:02:10+00:00,KXBTC15M-26JUL022015-15,61413.77,61492.12,0.135,12.8,0.252378,0.0,2026-07-02 23:57:05.915622+00:00,1.749515588501682,0.15,0.17776444013939846,0.8222355598606015,0.04276444013939845,-0.04276444013939851,yes,0.04276444013939845,0.0,0.135,True,post
2026-07-04 22:20:13+00:00,KXBTC15M-26JUL041830-30,63227.2,63213.48,0.625,9.8,0.213577,0.0,2026-07-04 22:10:06.436444+00:00,0.5347332680324368,0.15,0.6676763173571036,0.33232368264289636,0.042676317357103644,-0.042676317357103644,yes,0.042676317357103644,0.0,0.625,False,post
2026-07-01 19:47:24+00:00,KXBTC15M-26JUL011600-00,60093.21,60155.28,0.275,12.6,0.309701,0.0,2026-07-01 19:32:14.696304+00:00,0.6534039671922283,0.15,0.3175992307845841,0.6824007692154159,0.04259923078458405,-0.04259923078458405,yes,0.04259923078458405,0.0,0.275,True,post
2026-07-10 02:09:26+00:00,KXBTC15M-26JUL092215-15,63714.64,63673.27,0.635,5.6,0.758489,1.0,2026-07-10 02:04:21.427179+00:00,0.9782867551199463,0.15,0.6775291594270992,0.32247084057290076,0.04252915942709923,-0.04252915942709923,yes,0.04252915942709923,1.0,0.635,False,post
2026-05-26 10:16:31+00:00,KXBTC15M-26MAY260630-30,76689.63,76628.15,0.775,13.5,0.209753,1.0,2026-05-26 10:11:28.020431+00:00,2.569634729483219,0.15,0.8172866508078396,0.18271334919216042,0.042286650807839554,-0.042286650807839554,yes,0.042286650807839554,1.0,0.775,False,pre
2026-07-06 15:01:21+00:00,KXBTC15M-26JUL061115-15,62073.91,61980.12,0.715,13.6,1.12155,1.0,2026-07-06 14:56:15.965847+00:00,0.04180362242657504,0.04180362242657504,0.6727483946712562,0.32725160532874376,-0.042251605328743724,0.042251605328743724,no,0.042251605328743724,0.0,0.28500000000000003,True,post
2026-07-02 11:05:41+00:00,KXBTC15M-26JUL020715-15,61195.98,61195.19,0.525,9.3,0.364012,1.0,2026-07-02 10:50:25.053854+00:00,1.1474747377977006,0.15,0.5672100283353088,0.43278997166469124,0.042210028335308736,-0.042210028335308736,yes,0.042210028335308736,1.0,0.525,False,post
2026-07-06 08:05:05+00:00,KXBTC15M-26JUL060415-15,63097.26,63037.92,0.835,9.9,0.199343,0.0,2026-07-06 07:54:55.685687+00:00,1.7018582220096894,0.15,0.8771838663452602,0.12281613365473976,0.04218386634526028,-0.04218386634526028,yes,0.04218386634526028,0.0,0.835,False,post
2026-07-08 11:53:26+00:00,KXBTC15M-26JUL080800-00,62243.94,62311.41,0.235,6.6,0.392512,0.0,2026-07-08 11:48:21.592611+00:00,1.5367571465092524,0.15,0.27716906238668876,0.7228309376133113,0.04216906238668877,-0.042169062386688716,yes,0.04216906238668877,0.0,0.235,True,post
2026-06-01 23:05:36+00:00,KXBTC15M-26JUN011915-15,71273.26,71329.23,0.255,9.4,0.253667,0.0,2026-06-01 22:48:02.251492+00:00,1.058869067336687,0.15,0.2971406953207936,0.7028593046792064,0.04214069532079362,-0.042140695320793564,yes,0.04214069532079362,0.0,0.255,False,pre
2026-07-04 12:02:08+00:00,KXBTC15M-26JUL040815-15,62471.7,62442.57,0.775,12.9,0.125062,1.0,2026-07-04 11:56:59.974267+00:00,1.759478002888525,0.15,0.8171320077823784,0.18286799221762162,0.042132007782378356,-0.042132007782378356,yes,0.042132007782378356,1.0,0.775,False,post
2026-07-08 07:03:00+00:00,KXBTC15M-26JUL080315-15,62538.93,62599.06,0.255,12.0,0.274635,1.0,2026-07-08 06:57:54.855969+00:00,0.6764491323024486,0.15,0.29707759257201405,0.702922407427986,0.042077592572014044,-0.042077592572014044,yes,0.042077592572014044,1.0,0.255,True,post
2026-07-04 06:06:03+00:00,KXBTC15M-26JUL040215-15,62461.63,62406.12,0.885,8.9,0.139031,0.0,2026-07-04 05:55:54.871024+00:00,1.501468250715051,0.15,0.9270626973448606,0.07293730265513942,0.04206269734486057,-0.04206269734486057,yes,0.04206269734486057,0.0,0.885,False,post
2026-05-27 20:19:51+00:00,KXBTC15M-26MAY271630-30,75262.42,75177.83,0.855,10.1,0.207776,0.0,2026-05-27 20:09:46.452897+00:00,2.2313115673256965,0.15,0.8968620787682906,0.1031379212317094,0.04186207876829062,-0.04186207876829062,yes,0.04186207876829062,0.0,0.855,False,pre
2026-05-26 19:48:34+00:00,KXBTC15M-26MAY261600-00,75866.69,75907.98,0.36,11.4,0.23212,1.0,2026-05-26 19:33:27.670509+00:00,0.6173419308341421,0.15,0.4018308015950881,0.5981691984049119,0.04183080159508812,-0.04183080159508812,yes,0.04183080159508812,1.0,0.36,False,pre
2026-07-03 13:32:47+00:00,KXBTC15M-26JUL030945-45,61995.31,62036.36,0.445,12.2,0.290496,1.0,2026-07-03 13:27:41.723202+00:00,1.6487528184148013,0.15,0.48650645195964093,0.5134935480403591,0.04150645195964092,-0.04150645195964087,yes,0.04150645195964092,1.0,0.445,False,post
2026-07-09 10:20:59+00:00,KXBTC15M-26JUL090630-30,62913.16,62946.69,0.455,9.0,0.197912,0.0,2026-07-09 10:10:50.527726+00:00,1.3749099253761041,0.15,0.4963985950350758,0.5036014049649242,0.04139859503507576,-0.0413985950350757,yes,0.04139859503507576,0.0,0.455,True,post
2026-07-08 03:04:15+00:00,KXBTC15M-26JUL072315-15,63020.89,62929.95,0.755,10.7,0.486147,1.0,2026-07-08 02:54:05.010811+00:00,0.34503651320181544,0.15,0.7963837161392215,0.20361628386077846,0.04138371613922154,-0.04138371613922154,yes,0.04138371613922154,1.0,0.755,False,post
