logged_at,contract_ticker,spot,strike,p_market,tau_minutes,realized_vol_annual,resolved_yes,decision_time,z_drift_raw,zd,p_model_yes,p_model_no,edge_yes,edge_no,best_side,best_edge,win,cost,touched,era
2026-07-10 06:18:03+00:00,KXBTC15M-26JUL100230-30,63978.0,64006.04,0.345,12.0,0.206643,0.0,2026-07-10 06:02:50.629500+00:00,0.8155084784316062,0.2,0.41546599645411486,0.5845340035458851,0.07046599645411489,-0.07046599645411489,yes,0.07046599645411489,0.0,0.345,True,post
2026-07-05 07:31:34+00:00,KXBTC15M-26JUL050345-45,62717.62,62702.98,0.645,13.4,0.126676,1.0,2026-07-05 07:26:29.769477+00:00,2.0125788618655465,0.2,0.7154659258714487,0.28453407412855125,0.07046592587144873,-0.07046592587144873,yes,0.07046592587144873,1.0,0.645,False,post
2026-05-27 08:19:18+00:00,KXBTC15M-26MAY270430-30,75796.58,75810.86,0.425,10.7,0.154366,1.0,2026-05-27 08:04:08.538237+00:00,2.2755094088531047,0.2,0.4954640358518238,0.5045359641481761,0.07046403585182381,-0.07046403585182381,yes,0.07046403585182381,1.0,0.425,False,pre
2026-07-03 06:31:25+00:00,KXBTC15M-26JUL030245-45,61696.37,61653.94,0.725,13.6,0.19761,0.0,2026-07-03 06:26:19.126600+00:00,1.440899682975064,0.2,0.795448776516277,0.204551223483723,0.07044877651627701,-0.07044877651627701,yes,0.07044877651627701,0.0,0.725,True,post
2026-06-02 18:04:39+00:00,KXBTC15M-26JUN021415-15,67405.65,67390.43,0.575,10.4,0.340126,1.0,2026-06-02 17:54:33.951849+00:00,0.6894595354307823,0.2,0.6454081759456332,0.35459182405436684,0.0704081759456332,-0.0704081759456332,yes,0.0704081759456332,1.0,0.575,False,pre
2026-05-26 07:34:51+00:00,KXBTC15M-26MAY260345-45,76581.83,76610.87,0.405,10.1,0.275699,0.0,2026-05-26 07:24:46.076465+00:00,1.365726183208878,0.2,0.47534809227942465,0.5246519077205754,0.07034809227942462,-0.07034809227942462,yes,0.07034809227942462,0.0,0.405,False,pre
2026-06-02 13:53:31+00:00,KXBTC15M-26JUN021000-00,68690.7,68786.72,0.195,6.5,0.513941,0.0,2026-06-02 13:48:26.783945+00:00,0.43148977756109297,0.2,0.26528610190173474,0.7347138980982653,0.07028610190173473,-0.07028610190173468,yes,0.07028610190173473,0.0,0.195,True,pre
2026-07-02 03:33:42+00:00,KXBTC15M-26JUL012345-45,60505.95,60504.7,0.515,11.3,0.617917,1.0,2026-07-02 03:23:34.965815+00:00,1.4153612396297555,0.2,0.5851913133530372,0.4148086866469628,0.07019131335303719,-0.07019131335303719,yes,0.07019131335303719,1.0,0.515,False,post
2026-07-10 14:16:35+00:00,KXBTC15M-26JUL101030-30,64186.95,64181.49,0.525,13.4,0.684536,0.0,2026-07-10 14:11:31.124187+00:00,0.3022738255539162,0.2,0.5950955934208888,0.4049044065791112,0.07009559342088878,-0.07009559342088878,yes,0.07009559342088878,0.0,0.525,True,post
2026-07-03 20:31:50+00:00,KXBTC15M-26JUL031645-45,62563.96,62565.84,0.505,13.2,0.538406,1.0,2026-07-03 20:26:45.967038+00:00,1.0822901324591907,0.2,0.5749000068636236,0.42509999313637636,0.06990000686362363,-0.06990000686362363,yes,0.06990000686362363,1.0,0.505,False,post
2026-05-26 05:48:48+00:00,KXBTC15M-26MAY260200-00,76808.19,76836.34,0.375,11.2,0.206919,0.0,2026-05-26 05:33:39.465560+00:00,2.548099069724848,0.2,0.44483463667649176,0.5551653633235083,0.06983463667649176,-0.0698346366764917,yes,0.06983463667649176,0.0,0.375,True,pre
2026-05-27 00:49:21+00:00,KXBTC15M-26MAY262100-00,75900.08,75871.36,0.655,10.6,0.213731,1.0,2026-05-27 00:34:12.921435+00:00,2.353521226457379,0.2,0.7248299022466387,0.2751700977533613,0.06982990224663865,-0.06982990224663865,yes,0.06982990224663865,1.0,0.655,False,pre
2026-07-04 03:18:29+00:00,KXBTC15M-26JUL032330-30,62526.95,62508.4,0.645,11.5,0.176394,0.0,2026-07-04 03:03:16.735019+00:00,1.0874810894844604,0.2,0.714805095451609,0.285194904548391,0.06980509545160896,-0.06980509545160896,yes,0.06980509545160896,0.0,0.645,False,post
2026-07-10 08:31:41+00:00,KXBTC15M-26JUL100445-45,64255.28,64284.26,0.455,13.3,0.380591,0.0,2026-07-10 08:16:29.670412+00:00,1.6617878360200131,0.2,0.5246420653825508,0.47535793461744924,0.06964206538255074,-0.06964206538255069,yes,0.06964206538255074,0.0,0.455,True,post
2026-07-08 12:03:38+00:00,KXBTC15M-26JUL080815-15,62217.98,62251.91,0.435,11.4,0.446611,1.0,2026-07-08 11:53:26.209534+00:00,1.5130343567785514,0.2,0.5046150309714647,0.49538496902853535,0.06961503097146465,-0.0696150309714646,yes,0.06961503097146465,1.0,0.435,False,post
2026-07-03 12:31:45+00:00,KXBTC15M-26JUL030845-45,61883.62,61877.58,0.545,13.2,0.289745,0.0,2026-07-03 12:26:40.635570+00:00,1.3884365446184852,0.2,0.614576221428191,0.385423778571809,0.06957622142819098,-0.06957622142819098,yes,0.06957622142819098,0.0,0.545,False,post
2026-07-10 01:03:23+00:00,KXBTC15M-26JUL092115-15,62960.87,63057.94,0.155,11.6,0.379161,0.0,2026-07-10 00:53:14.016429+00:00,0.7733347184008519,0.2,0.2245258611757675,0.7754741388242326,0.0695258611757675,-0.06952586117576742,yes,0.0695258611757675,0.0,0.155,True,post
2026-07-06 09:06:04+00:00,KXBTC15M-26JUL060515-15,62828.87,62847.83,0.365,8.9,0.179482,0.0,2026-07-06 08:55:54.270317+00:00,1.079554385041952,0.2,0.43449160574559054,0.5655083942544095,0.06949160574559055,-0.06949160574559055,yes,0.06949160574559055,0.0,0.365,True,post
2026-07-08 06:32:28+00:00,KXBTC15M-26JUL080245-45,62557.78,62577.98,0.455,12.5,0.275436,0.0,2026-07-08 06:27:23.618669+00:00,0.6610261368180163,0.2,0.5244140229812183,0.4755859770187817,0.06941402298121829,-0.06941402298121824,yes,0.06941402298121829,0.0,0.455,True,post
2026-07-07 10:25:03+00:00,KXBTC15M-26JUL070630-30,63305.26,63321.84,0.475,5.0,0.224935,0.0,2026-07-07 10:19:58.164408+00:00,1.1024201172496213,0.2,0.5443699201031376,0.45563007989686244,0.06936992010313758,-0.06936992010313758,yes,0.06936992010313758,0.0,0.475,True,post
2026-07-04 18:49:42+00:00,KXBTC15M-26JUL041500-00,63065.99,63088.94,0.445,10.3,0.327677,1.0,2026-07-04 18:39:36.312145+00:00,0.6802145886151385,0.2,0.5143332523141111,0.4856667476858889,0.06933325231411108,-0.06933325231411103,yes,0.06933325231411108,1.0,0.445,False,post
2026-07-02 04:49:48+00:00,KXBTC15M-26JUL020100-00,60703.2,60688.14,0.575,10.2,0.393692,1.0,2026-07-02 04:39:40.259551+00:00,0.9493136298794694,0.2,0.6442973451848987,0.3557026548151013,0.06929734518489872,-0.06929734518489872,yes,0.06929734518489872,1.0,0.575,False,post
2026-07-05 20:34:47+00:00,KXBTC15M-26JUL051645-45,62657.13,62670.45,0.455,10.2,0.197762,1.0,2026-07-05 20:24:35.646272+00:00,0.9133828635471078,0.2,0.5242471365790606,0.47575286342093936,0.06924713657906062,-0.06924713657906056,yes,0.06924713657906062,1.0,0.455,False,post
2026-07-09 04:20:27+00:00,KXBTC15M-26JUL090030-30,61988.91,62009.2,0.43,9.5,0.278381,1.0,2026-07-09 04:10:17.456238+00:00,0.7365282049784192,0.2,0.4992117638874666,0.5007882361125334,0.06921176388746658,-0.06921176388746664,yes,0.06921176388746658,1.0,0.43,False,post
2026-07-05 00:19:53+00:00,KXBTC15M-26JUL042030-30,62986.07,63005.93,0.455,10.1,0.292013,0.0,2026-07-04 22:55:41.525431+00:00,0.7227670022358706,0.2,0.5241440093116726,0.4758559906883274,0.06914400931167258,-0.06914400931167253,yes,0.06914400931167258,0.0,0.455,False,post
2026-07-03 09:49:26+00:00,KXBTC15M-26JUL030600-00,61670.23,61594.19,0.825,10.6,0.203228,1.0,2026-07-03 09:39:16.015728+00:00,1.9195596625744544,0.2,0.8939441773807113,0.1060558226192887,0.06894417738071135,-0.06894417738071135,yes,0.06894417738071135,1.0,0.825,False,post
2026-07-07 08:48:35+00:00,KXBTC15M-26JUL070500-00,63008.64,63023.88,0.435,11.4,0.190677,1.0,2026-07-07 08:38:26.003799+00:00,0.7436125911713644,0.2,0.5038984049405826,0.4961015950594174,0.06889840494058258,-0.06889840494058252,yes,0.06889840494058258,1.0,0.435,False,post
2026-07-05 10:19:21+00:00,KXBTC15M-26JUL050630-30,62623.76,62643.63,0.405,10.7,0.213486,0.0,2026-07-05 10:09:12.200703+00:00,0.6048709927524809,0.2,0.4738811801012345,0.5261188198987655,0.06888118010123445,-0.06888118010123445,yes,0.06888118010123445,0.0,0.405,False,post
2026-05-27 15:08:35+00:00,KXBTC15M-26MAY271115-15,74905.14,74932.34,0.545,6.4,0.400389,1.0,2026-05-27 15:03:32.655115+00:00,0.6568043429733472,0.2,0.4761348643855683,0.5238651356144317,-0.06886513561443175,0.06886513561443175,no,0.06886513561443175,0.0,0.45499999999999996,True,pre
2026-07-10 10:03:01+00:00,KXBTC15M-26JUL100615-15,64328.27,64352.31,0.405,12.0,0.236906,0.0,2026-07-10 09:57:55.763883+00:00,1.111458704379301,0.2,0.47381554465831593,0.5261844553416841,0.06881554465831591,-0.06881554465831585,yes,0.06881554465831591,0.0,0.405,True,post
2026-05-27 02:25:25+00:00,KXBTC15M-26MAY262230-30,75662.65,75707.97,0.14,4.6,0.224236,0.0,2026-05-27 02:20:22.505748+00:00,1.8772441118713288,0.2,0.20877067384256004,0.7912293261574399,0.06877067384256003,-0.06877067384256008,yes,0.06877067384256003,0.0,0.14,True,pre
2026-07-03 05:22:18+00:00,KXBTC15M-26JUL030130-30,61526.83,61469.71,0.775,7.7,0.259347,1.0,2026-07-03 05:17:15.857891+00:00,1.6196232557754613,0.2,0.843760753800884,0.156239246199116,0.06876075380088398,-0.06876075380088398,yes,0.06876075380088398,1.0,0.775,False,post
2026-07-07 07:32:25+00:00,KXBTC15M-26JUL070345-45,63198.16,63216.48,0.445,12.6,0.225257,0.0,2026-07-07 07:22:16.634602+00:00,0.6847854136032966,0.2,0.5136438250288922,0.48635617497110784,0.06864382502889216,-0.0686438250288921,yes,0.06864382502889216,0.0,0.445,True,post
2026-07-09 05:01:06+00:00,KXBTC15M-26JUL090115-15,62372.62,62401.65,0.47,13.9,0.277591,1.0,2026-07-09 04:55:59.878649+00:00,1.1265141697985415,0.2,0.5386393365267222,0.46136066347327775,0.06863933652672227,-0.06863933652672227,yes,0.06863933652672227,1.0,0.47,True,post
2026-07-02 04:04:08+00:00,KXBTC15M-26JUL020015-15,60911.92,60983.77,0.355,10.9,0.59075,0.0,2026-07-02 03:53:59.599891+00:00,1.486516470329938,0.2,0.4236105160241782,0.5763894839758218,0.06861051602417823,-0.06861051602417823,yes,0.06861051602417823,0.0,0.355,True,post
2026-07-05 23:48:24+00:00,KXBTC15M-26JUL052000-00,63546.61,63661.52,0.115,11.6,0.402116,0.0,2026-07-05 23:38:13.610136+00:00,0.9783717689536733,0.2,0.18353989495698497,0.816460105043015,0.06853989495698497,-0.06853989495698498,yes,0.06853989495698497,0.0,0.115,True,post
2026-06-02 06:23:46+00:00,KXBTC15M-26JUN020230-30,70216.94,70209.62,0.555,6.2,0.348489,1.0,2026-06-02 06:18:43.985796+00:00,0.5210644917961608,0.2,0.6235072429444019,0.37649275705559815,0.0685072429444018,-0.0685072429444018,yes,0.0685072429444018,1.0,0.555,False,pre
2026-06-01 18:19:55+00:00,KXBTC15M-26JUN011430-30,71313.83,71392.72,0.205,10.1,0.329659,1.0,2026-06-01 18:09:50.124332+00:00,0.9413598285807618,0.2,0.27348407580912304,0.726515924190877,0.06848407580912305,-0.06848407580912308,yes,0.06848407580912305,1.0,0.205,False,pre
2026-05-27 17:33:25+00:00,KXBTC15M-26MAY271345-45,74834.45,74875.67,0.465,11.6,0.405487,0.0,2026-05-27 17:23:20.140233+00:00,0.7270598698036183,0.2,0.5334154652127241,0.4665845347872759,0.06841546521272407,-0.06841546521272401,yes,0.06841546521272407,0.0,0.465,False,pre
2026-06-01 21:03:13+00:00,KXBTC15M-26JUN011715-15,71336.13,71359.93,0.465,11.8,0.236632,0.0,2026-06-01 21:03:12.998187+00:00,0.9941865849866909,0.2,0.5332305213733586,0.4667694786266414,0.06823052137335855,-0.0682305213733585,yes,0.06823052137335855,0.0,0.465,True,pre
2026-07-05 23:02:40+00:00,KXBTC15M-26JUL051915-15,63734.21,63663.63,0.675,12.3,0.506233,1.0,2026-07-05 22:47:18.430445+00:00,1.5907338572690117,0.2,0.743219654546561,0.256780345453439,0.06821965454656098,-0.06821965454656098,yes,0.06821965454656098,1.0,0.675,False,post
2026-07-06 06:48:58+00:00,KXBTC15M-26JUL060300-00,62980.7,63000.6,0.39,11.0,0.187179,0.0,2026-07-06 06:39:20.627475+00:00,1.18763392408218,0.2,0.4580797893075347,0.5419202106924653,0.06807978930753467,-0.06807978930753467,yes,0.06807978930753467,0.0,0.39,True,post
2026-07-05 08:57:58+00:00,KXBTC15M-26JUL050500-00,62882.3,62895.17,0.225,2.0,0.144253,0.0,2026-07-05 08:52:54.506604+00:00,1.5705765354340382,0.2,0.2927672558306307,0.7072327441693693,0.06776725583063067,-0.0677672558306307,yes,0.06776725583063067,0.0,0.225,False,post
2026-05-26 05:08:25+00:00,KXBTC15M-26MAY260115-15,76705.76,76676.3,0.765,6.6,0.126376,1.0,2026-05-26 05:03:23.515169+00:00,2.205226008171962,0.2,0.8326517835712095,0.1673482164287905,0.06765178357120949,-0.06765178357120949,yes,0.06765178357120949,1.0,0.765,False,pre
2026-06-02 10:46:31+00:00,KXBTC15M-26JUN020700-00,69413.53,69382.11,0.625,13.5,0.320921,1.0,2026-06-02 10:41:27.398092+00:00,1.6501298494761603,0.2,0.6926176324769475,0.3073823675230525,0.06761763247694752,-0.06761763247694752,yes,0.06761763247694752,1.0,0.625,False,pre
2026-07-01 21:18:32+00:00,KXBTC15M-26JUL011730-30,60388.52,60363.22,0.595,11.5,0.474278,1.0,2026-07-01 21:03:22.769130+00:00,1.0613264334364707,0.2,0.6625626250347451,0.33743737496525494,0.06756262503474508,-0.06756262503474508,yes,0.06756262503474508,1.0,0.595,False,post
2026-07-08 08:04:00+00:00,KXBTC15M-26JUL080415-15,62846.59,62842.17,0.545,11.0,0.258396,0.0,2026-07-08 07:53:51.707981+00:00,1.0151099192314734,0.2,0.6125470429535363,0.38745295704646365,0.06754704295353631,-0.06754704295353631,yes,0.06754704295353631,0.0,0.545,True,post
2026-07-06 13:50:14+00:00,KXBTC15M-26JUL061000-00,61836.35,61572.71,0.9085,9.8,0.978572,1.0,2026-07-06 13:35:02.615775+00:00,-1.5270937107963218,-0.2,0.8410138379001817,0.1589861620998183,-0.06748616209981828,0.06748616209981828,no,0.06748616209981828,0.0,0.09150000000000003,True,post
2026-07-08 04:20:21+00:00,KXBTC15M-26JUL080030-30,62772.24,62753.54,0.615,9.6,0.283497,1.0,2026-07-08 04:10:12.945717+00:00,0.2415507578637566,0.2,0.6823356936833582,0.3176643063166418,0.06733569368335823,-0.06733569368335823,yes,0.06733569368335823,1.0,0.615,False,post
2026-07-10 06:49:20+00:00,KXBTC15M-26JUL100300-00,63843.64,63867.87,0.355,10.7,0.186449,0.0,2026-07-10 06:33:15.910063+00:00,0.635023874613451,0.2,0.422224943559123,0.577775056440877,0.06722494355912301,-0.06722494355912301,yes,0.06722494355912301,0.0,0.355,True,post
2026-07-05 04:08:06+00:00,KXBTC15M-26JUL050015-15,62702.37,62722.36,0.305,6.9,0.157324,1.0,2026-07-05 04:03:03.609368+00:00,1.475040695828007,0.2,0.3721157201259544,0.6278842798740456,0.0671157201259544,-0.06711572012595446,yes,0.0671157201259544,1.0,0.305,False,post
2026-07-04 09:34:38+00:00,KXBTC15M-26JUL040545-45,62397.48,62415.4,0.415,10.4,0.194675,0.0,2026-07-04 09:24:28.527090+00:00,1.312062825643233,0.2,0.482085374014974,0.517914625985026,0.067085374014974,-0.06708537401497394,yes,0.067085374014974,0.0,0.415,False,post
2026-07-08 06:12:09+00:00,KXBTC15M-26JUL080215-15,62547.53,62583.07,0.062,2.8,0.231098,0.0,2026-07-08 06:07:06.261661+00:00,0.38804513182938843,0.2,0.12899244647813757,0.8710075535218624,0.06699244647813757,-0.06699244647813751,yes,0.06699244647813757,0.0,0.062,True,post
2026-07-04 06:36:29+00:00,KXBTC15M-26JUL040245-45,62404.36,62358.54,0.795,8.5,0.175215,1.0,2026-07-04 06:31:24.796429+00:00,1.8562387558405615,0.2,0.8619524016357464,0.13804759836425362,0.06695240163574634,-0.06695240163574634,yes,0.06695240163574634,1.0,0.795,False,post
2026-07-10 12:04:43+00:00,KXBTC15M-26JUL100815-15,64352.13,64379.82,0.355,10.3,0.214064,1.0,2026-07-10 11:49:28.589602+00:00,1.1514533379342047,0.2,0.42191769975035665,0.5780823002496434,0.06691769975035666,-0.06691769975035666,yes,0.06691769975035666,1.0,0.355,True,post
2026-07-07 04:34:15+00:00,KXBTC15M-26JUL070045-45,63199.89,63226.99,0.365,10.7,0.218098,0.0,2026-07-07 04:24:06.643499+00:00,0.40300515949757515,0.2,0.43164182408314844,0.5683581759168516,0.06664182408314845,-0.06664182408314845,yes,0.06664182408314845,0.0,0.365,True,post
2026-07-02 13:33:03+00:00,KXBTC15M-26JUL020945-45,61674.9,61619.69,0.605,11.9,0.887808,1.0,2026-07-02 13:17:48.283993+00:00,1.6992816927530257,0.2,0.6716224785503094,0.32837752144969057,0.06662247855030945,-0.06662247855030945,yes,0.06662247855030945,1.0,0.605,False,post
2026-07-08 16:34:53+00:00,KXBTC15M-26JUL081245-45,61793.31,61876.5,0.195,10.1,0.488185,1.0,2026-07-08 16:24:44.946526+00:00,0.12323763775227344,0.12323763775227344,0.26159239028583203,0.738407609714168,0.06659239028583203,-0.06659239028583197,yes,0.06659239028583203,1.0,0.195,True,post
2026-05-26 21:49:35+00:00,KXBTC15M-26MAY261800-00,75922.81,75911.17,0.625,10.4,0.126977,0.0,2026-05-26 21:39:30.644460+00:00,1.4679231860639153,0.2,0.6915914955731282,0.30840850442687184,0.06659149557312816,-0.06659149557312816,yes,0.06659149557312816,0.0,0.625,True,pre
2026-07-09 14:55:30+00:00,KXBTC15M-26JUL091100-00,62880.13,62882.88,0.505,4.5,0.761031,1.0,2026-07-09 14:50:25.524271+00:00,0.6887026257229534,0.2,0.571565247074134,0.42843475292586597,0.06656524707413403,-0.06656524707413403,yes,0.06656524707413403,1.0,0.505,False,post
2026-07-10 11:19:06+00:00,KXBTC15M-26JUL100730-30,64393.28,64413.35,0.385,10.9,0.172278,0.0,2026-07-10 11:03:54.470412+00:00,0.9578924013852513,0.2,0.4513970059509004,0.5486029940490996,0.06639700595090037,-0.06639700595090037,yes,0.06639700595090037,0.0,0.385,True,post
2026-07-06 06:19:03+00:00,KXBTC15M-26JUL060230-30,63020.76,63048.86,0.365,10.9,0.223428,0.0,2026-07-06 06:08:55.048670+00:00,0.6089762311285856,0.2,0.431394454477641,0.568605545522359,0.06639445447764103,-0.06639445447764103,yes,0.06639445447764103,0.0,0.365,True,post
2026-07-01 20:07:40+00:00,KXBTC15M-26JUL011615-15,59909.61,59973.66,0.195,7.3,0.356688,0.0,2026-07-01 20:02:36.990944+00:00,0.4012618647712206,0.2,0.2613351087473412,0.7386648912526588,0.06633510874734122,-0.06633510874734116,yes,0.06633510874734122,0.0,0.195,True,post
2026-07-03 11:46:08+00:00,KXBTC15M-26JUL030800-00,61841.79,61826.33,0.605,13.9,0.232806,1.0,2026-07-03 11:41:01.284649+00:00,2.141918650465493,0.2,0.6710855527881534,0.3289144472118466,0.06608555278815342,-0.06608555278815342,yes,0.06608555278815342,1.0,0.605,False,post
2026-06-02 12:47:50+00:00,KXBTC15M-26JUN020900-00,69032.28,69129.56,0.275,12.2,0.46032,0.0,2026-06-02 12:42:45.591723+00:00,0.757580794670654,0.2,0.3408012958445941,0.6591987041554059,0.0658012958445941,-0.06580129584459404,yes,0.0658012958445941,0.0,0.275,True,pre
2026-07-06 07:54:55+00:00,KXBTC15M-26JUL060400-00,63017.81,63041.9,0.275,5.1,0.193152,0.0,2026-07-06 07:49:52.080630+00:00,1.6191846429719061,0.2,0.34077001809847884,0.6592299819015212,0.06577001809847882,-0.06577001809847882,yes,0.06577001809847882,0.0,0.275,False,post
2026-07-09 21:20:54+00:00,KXBTC15M-26JUL091730-30,63285.86,63279.6,0.565,9.1,0.238245,0.0,2026-07-09 21:03:02.647953+00:00,1.1008420591499153,0.2,0.6306987927384478,0.36930120726155224,0.06569879273844781,-0.06569879273844781,yes,0.06569879273844781,0.0,0.565,True,post
2026-05-27 12:16:44+00:00,KXBTC15M-26MAY270830-30,75481.79,75510.21,0.445,13.3,0.227726,1.0,2026-05-27 12:11:41.101740+00:00,1.7243361575734129,0.2,0.5105847424124271,0.48941525758757287,0.06558474241242712,-0.06558474241242707,yes,0.06558474241242712,1.0,0.445,False,pre
2026-07-06 20:01:09+00:00,KXBTC15M-26JUL061615-15,63656.3,63690.51,0.425,13.9,0.308361,0.0,2026-07-06 19:55:59.632190+00:00,0.2260127328850597,0.2,0.4905410711229841,0.5094589288770159,0.06554107112298413,-0.06554107112298402,yes,0.06554107112298413,0.0,0.425,True,post
2026-05-26 20:03:42+00:00,KXBTC15M-26MAY261615-15,75919.26,75916.29,0.535,11.3,0.262431,1.0,2026-05-26 19:53:37.184569+00:00,0.8703417039729175,0.2,0.6005177269394067,0.39948227306059325,0.06551772693940672,-0.06551772693940672,yes,0.06551772693940672,1.0,0.535,False,pre
2026-07-06 23:19:24+00:00,KXBTC15M-26JUL061930-30,64129.98,64227.28,0.135,10.6,0.359257,0.0,2026-07-06 23:04:11.820958+00:00,0.534276372998486,0.2,0.2005108739292445,0.7994891260707555,0.06551087392924448,-0.06551087392924448,yes,0.06551087392924448,0.0,0.135,True,post
2026-07-07 11:46:17+00:00,KXBTC15M-26JUL070800-00,63257.57,63180.45,0.775,13.7,0.26982,1.0,2026-07-07 11:41:11.159961+00:00,1.5833393168882826,0.2,0.8404661172465323,0.1595338827534677,0.06546611724653228,-0.06546611724653228,yes,0.06546611724653228,1.0,0.775,False,post
2026-07-07 09:19:04+00:00,KXBTC15M-26JUL070530-30,63171.26,63189.54,0.44,10.9,0.192787,0.0,2026-07-07 09:03:49.620130+00:00,0.9786968178424897,0.2,0.5054633838936957,0.4945366161063043,0.06546338389369571,-0.06546338389369577,yes,0.06546338389369571,0.0,0.44,True,post
2026-06-02 08:19:58+00:00,KXBTC15M-26JUN020430-30,69865.4,69963.61,0.175,10.0,0.376907,0.0,2026-06-02 08:09:52.221906+00:00,0.7586232547875407,0.2,0.24044205082027786,0.7595579491797222,0.06544205082027788,-0.06544205082027776,yes,0.06544205082027788,0.0,0.175,True,pre
2026-07-02 22:50:52+00:00,KXBTC15M-26JUL021900-00,61442.97,61457.87,0.405,9.1,0.156997,0.0,2026-07-02 22:40:38.416452+00:00,1.0529340176391593,0.2,0.4704111515351188,0.5295888484648812,0.06541115153511878,-0.06541115153511878,yes,0.06541115153511878,0.0,0.405,True,post
2026-05-27 10:05:23+00:00,KXBTC15M-26MAY270615-15,75783.85,75805.3,0.365,9.6,0.147748,1.0,2026-05-27 09:50:14.009051+00:00,2.1004326987736213,0.2,0.4304087305589849,0.5695912694410151,0.06540873055898488,-0.06540873055898488,yes,0.06540873055898488,1.0,0.365,False,pre
2026-07-09 12:17:57+00:00,KXBTC15M-26JUL090830-30,62688.44,62741.92,0.305,12.0,0.310114,0.0,2026-07-09 12:12:52.371100+00:00,1.4381428620892787,0.2,0.3702443875141769,0.6297556124858231,0.06524438751417688,-0.06524438751417694,yes,0.06524438751417688,0.0,0.305,True,post
2026-07-03 19:26:01+00:00,KXBTC15M-26JUL031530-30,62140.03,62153.92,0.445,4.0,0.239662,1.0,2026-07-03 19:20:58.562448+00:00,1.0236270787486317,0.2,0.5102262384180073,0.4897737615819927,0.06522623841800729,-0.06522623841800723,yes,0.06522623841800729,1.0,0.445,False,post
